timestamp,spot_open,spot_high,spot_low,spot_close,spot_volume,ce_open,ce_high,ce_low,ce_close,ce_volume,ce_iv,ce_oi,ce_strike,pe_open,pe_high,pe_low,pe_close,pe_volume,pe_iv,pe_oi,pe_strike
2026-03-05 13:52:00 +0530,21151.35,21151.35,21146.15,21147.0,1100331.0,113.15,113.95,103.3,107.7,1409020,11.422117,2015100,79400.0,125.2,132.95,119.95,126.05,2367740,14.456299,4872970,79400.0
2026-03-05 13:53:00 +0530,21147.75,21147.75,21128.05,21128.05,5845512.0,107.65,109.4,98.6,100.7,1224900,11.818443,2015100,79400.0,123.25,138.3,123.25,134.6,1900740,14.25656,4872970,79400.0
2026-03-05 13:54:00 +0530,21128.8,21128.8,21121.7,21126.9,4665894.0,98.1,107.2,97.4,101.7,1172320,11.951295,2650580,79400.0,138.0,139.05,126.4,134.35,1911780,14.237275,4362060,79400.0
2026-03-05 13:55:00 +0530,21127.7,21128.55,21124.65,21125.85,1979472.0,100.35,102.8,90.0,97.05,1532940,12.119302,2650580,79400.0,134.4,157.9,131.6,150.8,2479600,15.346717,4362060,79400.0
2026-03-05 13:56:00 +0530,21125.7,21131.05,21122.25,21128.1,2281973.0,96.95,100.3,93.1,93.5,1052320,11.250457,2650580,79400.0,151.05,164.7,143.15,164.7,1777100,17.453056,4362060,79400.0
2026-03-05 13:57:00 +0530,21128.7,21131.8,21124.6,21124.9,2253918.0,145.1,150.4,131.95,135.55,880440,13.972259,1351700,79300.0,115.5,127.6,107.65,122.15,3236080,14.718487,4113400,79300.0
2026-03-05 13:58:00 +0530,21126.35,21138.4,21125.85,21137.5,1418176.0,134.6,148.3,132.35,140.95,898600,13.139711,1351700,79300.0,122.35,130.25,102.25,112.05,2550760,14.83706,4113400,79300.0
2026-03-05 13:59:00 +0530,21138.2,21139.1,21132.6,21133.0,1046068.0,141.4,144.65,135.95,136.4,576940,13.403409,1759560,79300.0,111.1,118.05,106.05,117.65,1576520,14.859327,3870060,79300.0
2026-03-05 14:00:00 +0530,21132.6,21132.6,21122.95,21123.05,1759016.0,134.1,136.4,115.65,122.95,1600700,11.549988,1759560,79300.0,117.7,136.4,117.0,129.2,2944260,16.469832,3870060,79300.0
2026-03-05 14:01:00 +0530,21123.65,21126.25,21120.45,21123.95,1398609.0,79.75,93.7,79.2,88.75,1869160,12.014689,3749640,79400.0,177.7,182.5,150.25,159.7,1589080,15.579826,3251980,79400.0
2026-03-05 14:02:00 +0530,21124.25,21130.0,21123.45,21129.1,1121425.0,135.15,149.65,131.75,141.25,1033300,12.70481,2243880,79300.0,111.9,114.6,90.9,97.35,2440260,13.650931,4086540,79300.0
2026-03-05 14:03:00 +0530,21129.25,21133.1,21128.3,21129.6,2022789.0,91.4,101.45,85.95,92.65,1931080,12.359517,3972860,79400.0,143.65,151.25,126.0,142.5,1415000,13.827523,3038260,79400.0
2026-03-05 14:04:00 +0530,21131.05,21136.45,21131.05,21133.65,1479056.0,92.5,96.4,87.6,90.7,1084180,11.470326,3972860,79400.0,141.6,150.45,136.4,145.95,1024280,15.037348,3038260,79400.0
2026-03-05 14:05:00 +0530,21133.3,21135.0,21127.45,21127.9,1337719.0,141.95,144.3,125.1,132.75,736720,13.112041,2243880,79300.0,96.7,116.55,96.3,107.95,2118280,13.847574,4086540,79300.0
2026-03-05 14:06:00 +0530,21127.9,21130.1,21123.75,21123.75,987010.0,131.7,132.9,115.65,119.35,924420,11.655445,2243880,79300.0,108.1,124.25,106.8,119.25,1874280,15.103845,4086540,79300.0
2026-03-05 14:07:00 +0530,21123.75,21136.35,21123.3,21136.35,1043991.0,75.65,94.6,72.15,94.45,1827160,11.779917,4252840,79400.0,170.65,177.35,135.0,135.0,1206240,14.030559,3082720,79400.0
2026-03-05 14:08:00 +0530,21136.7,21141.15,21132.2,21133.35,1342706.0,94.2,94.65,85.7,89.3,1398880,11.498238,4252840,79400.0,134.6,148.5,134.6,141.1,910760,14.411209,3082720,79400.0
2026-03-05 14:09:00 +0530,21133.15,21133.6,21112.1,21112.1,2599977.0,141.1,141.5,100.4,102.25,1398360,12.731907,2340020,79300.0,92.7,138.55,92.7,136.3,2943220,14.204427,4383660,79300.0
2026-03-05 14:10:00 +0530,21111.75,21112.9,21102.6,21102.6,2504466.0,101.5,105.4,86.2,87.85,2117280,11.881537,2712720,79300.0,136.75,152.0,122.0,149.0,3180900,14.765231,4216880,79300.0
2026-03-05 14:11:00 +0530,21102.1,21106.6,21097.1,21105.35,2429777.0,86.9,102.65,86.25,98.2,1561680,12.263154,2712720,79300.0,149.0,149.1,125.35,131.15,2419360,13.69719,4216880,79300.0
2026-03-05 14:12:00 +0530,21105.35,21110.35,21104.9,21106.9,1188986.0,98.85,107.5,97.9,103.0,1206700,11.55817,2712720,79300.0,129.7,135.45,115.25,121.15,1603280,13.904132,4216880,79300.0
2026-03-05 14:13:00 +0530,21106.9,21109.8,21104.25,21104.5,2846372.0,105.45,108.1,95.0,96.0,1206340,12.285966,2712720,79300.0,116.55,137.95,115.25,136.3,1452100,14.042672,4216880,79300.0
2026-03-05 14:14:00 +0530,21104.45,21105.25,21099.5,21100.6,2670969.0,96.7,104.45,92.9,101.55,1141260,12.806285,2712720,79300.0,135.7,143.55,120.55,124.35,1630580,12.841725,4216880,79300.0
2026-03-05 14:15:00 +0530,21100.85,21110.0,21100.2,21109.25,1578406.0,102.55,114.5,97.3,110.85,1473940,11.712077,3407340,79300.0,123.05,130.05,102.0,106.85,2083540,13.065982,4216880,79300.0
2026-03-05 14:16:00 +0530,21108.95,21115.3,21108.95,21109.6,2413088.0,109.35,123.4,96.95,98.55,1924220,9.691567,3407340,79300.0,105.4,128.3,93.6,126.95,2836600,15.931614,4195220,79300.0
2026-03-05 14:17:00 +0530,21110.0,21110.9,21099.1,21099.1,2130244.0,157.65,157.95,122.8,122.8,1117460,11.56652,1176000,79200.0,85.4,107.8,85.35,106.95,3997080,14.451924,4610260,79200.0
2026-03-05 14:18:00 +0530,21098.9,21100.1,21092.7,21093.85,2092054.0,120.35,133.8,120.35,130.15,1198500,11.442591,1554280,79200.0,106.9,110.7,97.25,106.65,3215480,15.190075,4702180,79200.0
2026-03-05 14:19:00 +0530,21093.55,21094.05,21083.55,21083.65,2703290.0,129.55,131.55,124.25,126.3,729880,13.382931,1554280,79200.0,106.05,112.15,102.0,105.1,2596460,13.107831,4702180,79200.0
2026-03-05 14:20:00 +0530,21083.65,21091.15,21082.25,21090.3,2144029.0,75.2,94.0,73.4,91.8,2240360,12.030136,3922660,79300.0,154.05,158.65,118.2,119.9,2389780,12.135079,3979940,79300.0
2026-03-05 14:21:00 +0530,21090.6,21095.25,21089.5,21094.4,1248555.0,91.2,110.4,87.35,105.55,2231620,12.693136,3922660,79300.0,121.9,129.65,102.95,107.75,1983020,11.794629,3979940,79300.0
2026-03-05 14:22:00 +0530,21094.45,21099.4,21093.3,21099.3,1039862.0,105.25,107.15,93.3,106.6,1449320,12.973105,3922660,79300.0,107.8,122.4,107.75,108.25,1352940,11.714371,3979940,79300.0
2026-03-05 14:23:00 +0530,21099.7,21124.15,21099.7,21123.6,2187338.0,108.15,139.5,97.85,130.15,3028420,12.847237,3922660,79300.0,107.4,110.85,74.5,81.9,3641920,11.350069,3979940,79300.0
2026-03-05 14:24:00 +0530,21123.65,21139.35,21123.65,21137.0,2228740.0,77.85,125.9,77.1,112.65,5364240,12.606721,4696360,79400.0,128.85,132.7,91.45,101.2,2039720,12.014246,2401860,79400.0
2026-03-05 14:25:00 +0530,21136.35,21136.55,21125.9,21131.7,1498088.0,113.7,128.5,96.2,116.55,4466300,13.190036,4696360,79400.0,97.15,115.5,91.5,100.55,2236520,11.840919,2401860,79400.0
2026-03-05 14:26:00 +0530,21131.6,21136.3,21130.45,21135.75,1984285.0,112.4,130.2,105.2,126.5,2692840,13.219111,3845480,79400.0,101.9,104.75,80.65,84.15,2161640,11.003879,3128520,79400.0
2026-03-05 14:27:00 +0530,21136.6,21140.35,21135.5,21139.9,1753127.0,127.7,130.85,110.9,117.25,2198700,10.326035,3845480,79400.0,81.9,91.0,78.6,87.95,2123160,12.90588,3128520,79400.0
2026-03-05 14:28:00 +0530,21140.15,21144.15,21139.15,21143.7,1193244.0,71.1,86.85,70.8,86.85,4210760,10.421995,6786340,79500.0,141.1,144.1,123.1,124.95,1394080,14.057398,2502540,79500.0
2026-03-05 14:29:00 +0530,21144.9,21150.85,21144.9,21148.8,1231972.0,84.35,94.1,79.2,83.3,4995940,10.628778,6566720,79500.0,121.5,131.5,114.15,125.8,2191920,13.523726,3322580,79500.0
2026-03-05 14:30:00 +0530,21149.0,21149.0,21134.75,21134.75,3707902.0,133.8,133.8,82.95,86.0,3712500,8.821499,3233940,79400.0,75.05,97.6,75.05,94.5,3626680,12.046123,3128520,79400.0
2026-03-05 14:31:00 +0530,21135.1,21135.1,21124.5,21124.5,1344022.0,88.8,91.3,71.4,80.65,3010980,11.125018,3233940,79400.0,95.2,107.45,91.3,102.75,3389880,9.984304,3128520,79400.0
2026-03-05 14:32:00 +0530,21124.5,21126.75,21121.25,21122.0,1602451.0,79.95,90.5,73.7,82.0,2241420,10.094876,3283560,79400.0,101.95,104.0,88.05,94.8,2433920,10.457798,4130320,79400.0
2026-03-05 14:33:00 +0530,21122.2,21125.75,21119.25,21125.6,1088985.0,81.35,88.15,75.75,82.9,1913040,8.692706,3283560,79400.0,94.4,100.15,85.7,91.7,1809200,11.590904,4130320,79400.0
2026-03-05 14:34:00 +0530,21125.8,21126.6,21121.3,21122.95,1329988.0,83.7,85.3,68.65,76.3,2452880,9.18304,3822080,79400.0,91.0,97.2,87.4,94.3,1622400,10.713498,4156160,79400.0
2026-03-05 14:35:00 +0530,21123.2,21129.95,21121.25,21128.9,1716653.0,73.45,86.35,71.4,77.15,2229080,10.980385,3822080,79400.0,94.65,96.55,81.7,91.0,2250680,8.372039,4156160,79400.0
2026-03-05 14:36:00 +0530,21129.5,21148.7,21129.1,21148.7,2798071.0,39.55,71.0,38.6,71.0,6322960,10.157001,7078760,79500.0,151.15,152.75,99.25,102.35,2228360,9.846185,2878320,79500.0
2026-03-05 14:37:00 +0530,21149.05,21167.35,21148.45,21167.0,4595469.0,69.5,116.1,67.05,110.25,8071740,11.730708,6388630,79500.0,99.75,103.25,70.25,70.25,3557720,9.300579,3488020,79500.0
2026-03-05 14:38:00 +0530,21167.95,21187.2,21167.95,21187.2,4426753.0,65.0,84.25,60.7,80.45,8420040,9.646687,5996660,79600.0,120.0,121.55,95.05,98.55,2553460,11.288076,1201500,79600.0
2026-03-05 14:39:00 +0530,21188.0,21200.5,21186.35,21199.35,3989030.0,43.55,81.3,41.5,73.55,9330840,10.727096,4695660,79700.0,162.25,167.0,125.95,133.05,1183500,13.168269,762400,79700.0
2026-03-05 14:40:00 +0530,21199.4,21232.6,21199.4,21232.6,7266293.0,42.65,130.15,42.65,130.15,9582180,14.367273,3579100,79800.0,202.5,202.75,97.2,98.15,1225040,12.304012,473640,79800.0
2026-03-05 14:41:00 +0530,21234.3,21258.15,21234.3,21251.5,12352840.0,92.85,181.9,76.25,138.85,7016740,15.434754,2608900,79900.0,142.55,204.15,106.45,151.8,1873440,18.542363,162640,79900.0
2026-03-05 14:42:00 +0530,21253.35,21262.35,21248.65,21256.85,4655618.0,147.5,148.85,97.7,132.05,3854600,16.041764,1624220,79900.0,143.95,163.95,124.15,135.05,1676620,15.236652,865580,79900.0
2026-03-05 14:43:00 +0530,21259.1,21260.5,21252.85,21255.95,4452475.0,131.2,140.85,103.0,119.7,2511880,15.915624,1624220,79900.0,139.65,150.7,126.25,136.8,1445060,14.017062,865580,79900.0
2026-03-05 14:44:00 +0530,21257.5,21265.2,21257.35,21261.25,4165133.0,175.45,178.75,135.6,135.9,2050440,14.304861,1624490,79800.0,88.05,106.45,80.0,89.4,2636160,12.060294,1762240,79800.0
2026-03-05 14:45:00 +0530,21260.55,21285.25,21255.1,21283.8,7580936.0,81.85,172.6,63.2,151.1,5393140,16.464128,1624220,79900.0,152.9,183.35,87.6,91.05,2203740,11.938179,865580,79900.0
2026-03-05 14:46:00 +0530,21284.05,21291.4,21279.15,21288.35,14495607.0,157.6,159.0,115.0,127.65,2722300,14.247308,1624220,79900.0,88.65,120.1,88.65,109.1,1850940,13.606046,865580,79900.0
2026-03-05 14:47:00 +0530,21289.0,21289.5,21272.15,21272.2,10211611.0,183.55,183.55,119.85,130.2,1958940,12.862315,1624490,79800.0,66.1,90.0,65.85,79.3,2700540,11.576494,2944240,79800.0
2026-03-05 14:48:00 +0530,21272.4,21286.95,21266.55,21286.95,4848430.0,82.2,132.4,70.35,130.65,4376640,14.552645,2184020,79900.0,131.9,147.0,91.35,91.35,1916440,11.62487,1662220,79900.0
2026-03-05 14:49:00 +0530,21287.4,21299.25,21284.25,21298.5,5516563.0,135.7,136.8,113.95,136.8,2470180,14.890515,2184020,79900.0,90.0,111.5,82.1,82.1,1852080,10.912079,1662220,79900.0
2026-03-05 14:50:00 +0530,21298.95,21319.95,21298.95,21318.75,10315183.0,86.85,146.35,80.05,130.95,8576800,14.99121,5600320,80000.0,130.7,140.95,93.65,98.35,2305540,12.11356,1378780,80000.0
2026-03-05 14:51:00 +0530,21318.85,21336.4,21317.4,21334.15,8571101.0,84.6,123.4,81.8,108.55,5683960,13.996014,2301000,80100.0,152.4,153.1,124.2,128.6,1036240,13.992222,430680,80100.0
2026-03-05 14:52:00 +0530,21334.45,21348.35,21330.2,21348.1,6943773.0,112.5,130.05,77.3,109.7,4745720,12.965552,2301000,80100.0,130.55,179.45,122.55,129.8,1268060,15.399736,430680,80100.0
2026-03-05 14:53:00 +0530,21348.15,21359.7,21347.25,21355.5,7848309.0,67.25,88.0,65.4,82.7,6293280,10.711365,2776300,80200.0,190.5,190.5,141.0,143.2,969400,16.005159,544020,80200.0
2026-03-05 14:54:00 +0530,21355.85,21365.1,21355.0,21364.55,5508066.0,50.25,88.6,48.65,83.75,8116780,12.088597,2463120,80300.0,206.95,209.2,147.8,170.4,804800,17.792023,212320,80300.0
2026-03-05 14:55:00 +0530,21365.25,21371.4,21346.4,21354.6,7608380.0,133.3,133.3,71.05,103.4,5323420,11.847441,2776300,80200.0,108.7,152.15,99.65,119.45,2471140,14.611425,544020,80200.0
2026-03-05 14:56:00 +0530,21355.05,21358.25,21350.8,21350.8,9600930.0,97.3,103.4,76.45,79.4,3822240,11.134186,2808720,80200.0,127.35,140.35,109.9,134.5,1679940,14.149865,1567240,80200.0
2026-03-05 14:57:00 +0530,21350.75,21356.7,21349.05,21350.3,10912675.0,136.2,155.45,121.45,122.85,2140480,12.668616,1439320,80100.0,82.0,89.8,60.1,80.7,2484000,11.411241,2396880,80100.0
2026-03-05 14:58:00 +0530,21350.0,21351.05,21338.15,21343.6,5543931.0,119.25,139.6,102.4,135.0,2886640,13.004418,1439320,80100.0,81.4,84.35,64.4,66.45,2771120,10.585724,2396880,80100.0
2026-03-05 14:59:00 +0530,21343.0,21367.75,21341.85,21361.4,4474065.0,37.0,81.55,36.3,81.55,7474760,10.489574,3676900,80300.0,187.95,188.9,81.35,84.4,1809140,9.267933,620440,80300.0
2026-03-05 15:00:00 +0530,21362.55,21369.25,21343.85,21347.75,8272198.0,141.3,141.6,45.4,60.85,8409180,7.634359,3665360,80200.0,45.95,131.25,44.65,101.25,6244080,11.744376,2025900,80200.0
2026-03-05 15:01:00 +0530,21348.55,21364.4,21348.55,21360.55,6714454.0,108.1,123.2,96.35,109.0,3271640,11.286592,1726440,80100.0,50.05,64.7,48.25,60.65,4606760,8.868442,3518880,80100.0
2026-03-05 15:02:00 +0530,21360.75,21361.4,21330.05,21334.5,8717394.0,176.85,183.85,121.55,146.25,2762240,14.311735,2259840,80000.0,31.75,65.75,28.55,43.4,10210720,7.901623,5297370,80000.0
2026-03-05 15:03:00 +0530,21333.5,21344.55,21330.5,21344.55,6320129.0,50.05,60.45,44.7,51.85,6709100,8.264519,4221740,80200.0,150.7,166.4,75.2,81.25,3091100,7.320255,3051560,80200.0
2026-03-05 15:04:00 +0530,21345.95,21347.25,21334.15,21336.1,6000362.0,109.45,111.55,28.55,29.5,8436340,3.647983,3188400,80100.0,38.3,85.85,35.05,71.35,5342920,8.495418,2853460,80100.0
2026-03-05 15:05:00 +0530,21336.3,21336.3,21322.8,21333.4,4848921.0,29.1,36.35,17.45,21.0,9398380,4.398816,3188400,80100.0,72.85,95.8,60.5,73.6,4452560,6.41868,2853460,80100.0
2026-03-05 15:06:00 +0530,21333.4,21344.5,21331.6,21344.5,4188201.0,20.85,34.0,18.35,28.05,8334720,4.179826,3188400,80100.0,72.85,77.35,52.25,54.7,4015280,5.719729,2853460,80100.0
2026-03-05 15:07:00 +0530,21346.3,21349.45,21337.4,21338.9,5239308.0,29.0,39.85,15.7,18.75,10168540,3.796595,4939500,80100.0,51.0,65.55,34.3,58.55,5772700,5.085443,3700240,80100.0
2026-03-05 15:08:00 +0530,21338.85,21340.75,21333.65,21338.0,5875291.0,78.65,80.0,58.05,61.5,4737240,6.794676,3193900,80000.0,14.95,32.05,14.3,24.65,13915980,3.595007,8427320,80000.0
2026-03-05 15:09:00 +0530,21338.15,21341.8,21327.65,21332.35,7855647.0,59.8,75.15,58.55,74.9,5405020,6.659776,3193900,80000.0,26.75,30.6,17.1,20.15,11471760,4.294201,8427320,80000.0
2026-03-05 15:10:00 +0530,21334.65,21335.4,21326.7,21330.15,5150852.0,14.0,14.3,6.4,8.2,11621480,2.758011,7660760,80100.0,55.15,77.35,55.05,68.15,3730760,5.548746,3321580,80100.0
2026-03-05 15:11:00 +0530,21330.5,21330.8,21309.4,21310.8,6830208.0,58.0,60.1,24.35,24.8,10602560,4.018923,4897760,80000.0,18.95,32.75,17.85,30.55,13182300,2.47614,9449060,80000.0
2026-03-05 15:12:00 +0530,21311.45,21311.45,21288.2,21288.7,5938426.0,93.55,103.75,54.3,57.55,4060340,8.844281,1648820,79900.0,6.65,22.25,5.7,19.55,16799880,0.0,6858700,79900.0
2026-03-05 15:13:00 +0530,21289.2,21293.65,21286.55,21290.5,5144960.0,56.1,67.0,46.4,48.3,4954160,8.307276,1648820,79900.0,17.7,20.7,11.25,17.6,15123840,0.0,6858700,79900.0
2026-03-05 15:14:00 +0530,21291.1,21299.55,21282.85,21287.6,7327911.0,140.0,156.05,138.1,147.3,851720,16.382409,816400,79800.0,4.75,6.85,4.2,6.0,6980560,1.942905,4236560,79800.0
2026-03-05 15:15:00 +0530,21287.35,21312.95,21287.35,21312.95,7242311.0,58.25,77.9,56.45,72.15,4302460,10.568408,2804260,79900.0,16.1,18.4,11.65,14.6,10010900,0.0,8271300,79900.0
2026-03-05 15:16:00 +0530,21312.25,21331.6,21311.25,21329.05,8652192.0,69.85,98.5,69.0,91.55,5112020,8.825969,2804260,79900.0,14.25,14.6,5.0,6.1,15562960,2.334431,8271300,79900.0
2026-03-05 15:17:00 +0530,21328.5,21330.8,21319.6,21321.15,5722779.0,95.2,115.15,91.55,102.3,3503660,10.376396,2804260,79900.0,5.55,6.1,2.95,3.7,13047100,1.825697,8271300,79900.0
2026-03-05 15:18:00 +0530,21320.75,21321.25,21308.8,21314.55,8928721.0,101.75,105.8,73.1,73.45,2740380,10.130755,2804260,79900.0,3.95,7.05,3.45,5.1,9499380,0.0,8271300,79900.0
2026-03-05 15:19:00 +0530,21315.25,21316.9,21311.6,21316.55,5574570.0,174.35,174.35,158.8,164.15,562680,20.026991,1024760,79800.0,2.1,3.2,1.9,2.9,5124080,0.570672,5633900,79800.0
2026-03-05 15:20:00 +0530,21315.6,21317.95,21312.6,21316.8,6868385.0,163.6,182.9,163.0,174.85,692880,20.184228,886000,79800.0,3.7,3.9,2.25,2.35,6669540,1.21302,6674700,79800.0
2026-03-05 15:21:00 +0530,21316.65,21324.95,21314.3,21321.2,6152793.0,174.35,191.65,172.4,181.45,622480,22.696842,886000,79800.0,2.25,2.8,1.15,2.05,5755040,0.0,6674700,79800.0
2026-03-05 15:22:00 +0530,21321.1,21324.45,21317.65,21319.7,4659292.0,181.65,188.8,179.95,183.75,414080,21.394361,886000,79800.0,2.05,2.15,0.7,1.05,5448700,0.915514,6674700,79800.0
2026-03-05 15:23:00 +0530,21319.65,21322.05,21314.35,21317.7,4754187.0,184.85,187.3,173.25,179.75,389300,21.65052,886000,79800.0,1.0,1.2,0.75,1.0,3521500,0.557123,6251740,79800.0
2026-03-05 15:24:00 +0530,21317.85,21325.6,21316.45,21324.65,11167153.0,181.6,195.65,181.3,190.7,468600,23.24369,886000,79800.0,1.0,1.1,0.4,0.4,4517340,0.32929,6251740,79800.0
2026-03-05 15:25:00 +0530,21324.3,21335.05,21320.8,21326.45,11940737.0,190.6,198.8,190.2,196.0,427380,22.504915,886000,79800.0,0.4,0.5,0.15,0.2,3110280,0.802219,6251740,79800.0
2026-03-05 15:26:00 +0530,21327.7,21330.7,21325.55,21327.1,3589921.0,97.15,105.95,95.95,104.55,1772340,13.210545,1961240,79900.0,0.35,0.4,0.1,0.15,5010680,0.0,6864120,79900.0
2026-03-05 15:27:00 +0530,21326.15,21328.55,21320.85,21321.85,5085961.0,105.0,112.9,104.55,110.0,1406660,13.26555,1961240,79900.0,0.15,0.15,0.05,0.1,3432540,0.226324,6864120,79900.0
2026-03-05 15:28:00 +0530,21322.4,21329.85,21317.1,21319.9,5975017.0,110.6,113.5,110.0,113.35,704280,14.425152,1961240,79900.0,0.1,0.1,0.05,0.05,1587700,0.0,6864120,79900.0
2026-03-05 15:29:00 +0530,21319.25,21327.75,21316.35,21322.35,5705885.0,113.65,115.4,111.4,115.35,697520,12.325007,1048960,79900.0,0.05,0.05,0.05,0.05,1484300,0.695554,4777240,79900.0
2026-03-06 09:15:00 +0530,21286.75,21287.5,21249.85,21270.2,13648573.0,1070.0,1070.0,813.75,838.8,210500,18.157669,202600,79500.0,862.0,862.25,776.1,828.9,241480,21.227498,275980,79500.0
2026-03-06 09:16:00 +0530,21269.95,21279.55,21262.2,21279.55,10030865.0,776.0,897.45,776.0,897.45,105500,19.341954,85380,79600.0,879.9,880.9,825.15,825.15,81340,21.274527,106960,79600.0
2026-03-06 09:17:00 +0530,21278.8,21280.15,21262.3,21271.45,9896431.0,889.8,897.45,845.9,858.55,98000,19.084213,85380,79600.0,824.85,851.55,817.9,838.45,88560,21.000922,106960,79600.0
2026-03-06 09:18:00 +0530,21270.5,21290.1,21268.0,21286.7,9268515.0,912.6,924.9,876.45,891.6,59640,19.168378,341740,79500.0,798.8,821.8,797.9,816.95,111000,21.162137,445920,79500.0
2026-03-06 09:19:00 +0530,21285.25,21296.3,21282.35,21291.65,6194894.0,882.35,891.6,872.3,875.95,50760,19.365505,341740,79500.0,820.05,844.75,812.45,842.6,102280,21.270066,445920,79500.0
2026-03-06 09:20:00 +0530,21292.3,21317.2,21287.55,21311.85,5680391.0,871.6,936.6,863.1,916.9,112300,19.43237,341740,79500.0,841.55,848.95,787.7,803.0,135360,21.124992,445920,79500.0
2026-03-06 09:21:00 +0530,21311.45,21351.95,21311.45,21351.25,5710956.0,861.45,881.6,854.55,869.45,67780,18.860429,172440,79600.0,836.45,848.05,816.0,816.0,69620,20.908055,192400,79600.0
2026-03-06 09:22:00 +0530,21351.85,21374.8,21351.85,21373.65,6462567.0,871.0,879.95,861.25,867.65,42380,18.989528,172440,79600.0,813.9,833.55,812.9,828.15,37720,21.045915,192400,79600.0
2026-03-06 09:23:00 +0530,21374.7,21391.15,21374.7,21380.15,6498326.0,871.95,880.55,857.65,876.4,38140,18.732237,172440,79600.0,823.95,835.55,820.0,824.85,39700,21.377576,192400,79600.0
2026-03-06 09:24:00 +0530,21379.7,21387.1,21366.8,21386.2,4310078.0,874.75,885.0,853.5,878.1,40000,18.72883,199660,79600.0,827.2,847.1,817.05,819.05,45400,21.279858,240680,79600.0
2026-03-06 09:25:00 +0530,21386.15,21413.4,21386.1,21413.1,5236552.0,823.2,874.0,814.05,867.3,62440,19.027123,146960,79700.0,863.8,873.5,833.45,843.45,28740,21.32548,126560,79700.0
2026-03-06 09:26:00 +0530,21412.4,21414.85,21399.85,21404.1,6030127.0,861.15,871.9,829.9,850.25,56400,18.962116,146960,79700.0,847.8,867.1,843.45,856.3,26580,21.32588,126560,79700.0
2026-03-06 09:27:00 +0530,21404.0,21410.25,21396.45,21405.7,5564527.0,846.4,864.25,833.0,864.25,35260,19.054974,174840,79700.0,857.1,867.0,841.1,841.1,25620,21.184278,152220,79700.0
2026-03-06 09:28:00 +0530,21405.85,21434.8,21405.85,21432.9,6430569.0,859.3,884.05,859.3,874.1,69260,18.895333,174840,79700.0,839.75,849.3,827.8,838.9,28300,21.483361,152220,79700.0
2026-03-06 09:29:00 +0530,21432.75,21433.3,21423.85,21432.55,3271058.0,875.35,884.0,858.0,874.85,33700,18.778576,174840,79700.0,839.75,855.0,833.45,839.75,27200,21.623195,152220,79700.0
2026-03-06 09:30:00 +0530,21432.1,21432.8,21420.9,21422.15,4802101.0,874.9,875.9,840.6,852.7,43120,18.812152,174840,79700.0,835.05,864.0,835.05,853.1,32220,21.44687,152220,79700.0
2026-03-06 09:31:00 +0530,21422.2,21431.8,21422.2,21430.45,6704173.0,857.7,862.8,842.0,852.7,24240,18.996595,174840,79700.0,854.6,865.8,848.45,853.2,27200,21.28427,152220,79700.0
2026-03-06 09:32:00 +0530,21431.7,21437.8,21422.8,21423.75,6563105.0,850.1,874.4,848.8,852.75,28940,18.840297,174840,79700.0,854.55,854.75,833.95,848.15,26680,21.309532,152220,79700.0
2026-03-06 09:33:00 +0530,21423.55,21429.9,21422.85,21425.85,7207857.0,854.25,879.0,851.85,862.0,29360,18.860613,174840,79700.0,847.25,849.85,828.8,847.95,16940,21.484967,152220,79700.0
